Thu May  6 01:44:28 2021,1,396,82783,100,15.8750581741333,101.92057037353516,0.10177098214626312,13.866185188293457,18.91962432861328,0.09085552394390106
Thu May  6 03:14:33 2021,1,61996,82783,15500,19.47502326965332,74.76557159423828,0.2923145294189453,23.497238159179688,47.40631103515625,0.5071276426315308
Thu May  6 03:15:07 2021,1,62396,82783,15600,19.482280731201172,74.45887756347656,0.2925456166267395,12.419238090515137,6.351963520050049,0.1332196742296219
Thu May  6 03:15:41 2021,1,62796,82783,15700,19.484357833862305,74.1670150756836,0.29270702600479126,24.057376861572266,38.09028625488281,0.451167494058609
Thu May  6 03:16:15 2021,1,63196,82783,15800,19.488611221313477,73.85606384277344,0.2928689420223236,13.472772598266602,6.272440433502197,0.2287449985742569
Thu May  6 03:16:49 2021,1,63596,82783,15900,19.494403839111328,73.53549194335938,0.2930559515953064,12.870573997497559,14.407380104064941,0.19484034180641174
Thu May  6 03:17:24 2021,1,63996,82783,16000,19.498376846313477,73.21510314941406,0.29322659969329834,14.856246948242188,10.60144329071045,0.2300814986228943
Thu May  6 03:17:57 2021,1,64396,82783,16100,19.503204345703125,72.90755462646484,0.2934587597846985,23.561758041381836,37.891544342041016,0.49308228492736816
Thu May  6 03:18:32 2021,1,64796,82783,16200,19.50558853149414,72.60570526123047,0.29352661967277527,12.245040893554688,4.24541711807251,0.12018094956874847
Thu May  6 03:19:05 2021,1,65196,82783,16300,19.509624481201172,72.30851745605469,0.29373452067375183,39.0799560546875,67.80143737792969,0.49111995100975037
Thu May  6 03:19:40 2021,1,65596,82783,16400,19.50870132446289,72.0348892211914,0.29376256465911865,14.353861808776855,16.338430404663086,0.18085506558418274
Thu May  6 03:20:14 2021,1,65996,82783,16500,19.504135131835938,72.00350189208984,0.29373809695243835,13.644023895263672,34.93330764770508,0.2590692639350891
Thu May  6 03:20:48 2021,1,66396,82783,16600,19.501012802124023,71.86955261230469,0.2937454879283905,34.05426025390625,119.49212646484375,0.5053883194923401
Thu May  6 03:21:22 2021,1,66796,82783,16700,19.503921508789062,71.63935089111328,0.2938568592071533,16.150859832763672,5.472344875335693,0.14210115373134613
Thu May  6 03:21:56 2021,1,67196,82783,16800,19.504507064819336,71.35888671875,0.29399314522743225,19.815265655517578,14.474725723266602,0.3490715026855469
Thu May  6 03:22:30 2021,1,67596,82783,16900,19.506141662597656,71.0606460571289,0.29415687918663025,17.78179359436035,8.980570793151855,0.21126814186573029
Thu May  6 03:23:04 2021,1,67996,82783,17000,19.50822639465332,70.76109313964844,0.29434943199157715,40.28636932373047,58.920894622802734,0.52121901512146
Thu May  6 03:23:38 2021,1,68396,82783,17100,19.507848739624023,70.46372985839844,0.29449355602264404,16.273990631103516,6.668136119842529,0.2261258363723755
Thu May  6 03:24:12 2021,1,68796,82783,17200,19.510164260864258,70.19417572021484,0.294693261384964,23.326725006103516,40.345909118652344,0.5014426708221436
Thu May  6 03:24:46 2021,1,69196,82783,17300,19.5096435546875,69.90779113769531,0.29478514194488525,27.718944549560547,33.51658248901367,0.5680841207504272
Thu May  6 03:25:20 2021,1,69596,82783,17400,19.511789321899414,69.63400268554688,0.29495754837989807,13.857952117919922,9.08381175994873,0.16311891376972198
Thu May  6 03:25:54 2021,1,69996,82783,17500,19.510589599609375,69.40188598632812,0.29503577947616577,19.866958618164062,55.663490295410156,0.5369198322296143
Thu May  6 03:26:28 2021,1,70396,82783,17600,19.514081954956055,69.17168426513672,0.29518547654151917,15.321969032287598,11.650081634521484,0.19300147891044617
Thu May  6 03:27:02 2021,1,70796,82783,17700,19.520936965942383,68.91250610351562,0.2953492999076843,18.05095863342285,18.754650115966797,0.5678319931030273
Thu May  6 03:27:36 2021,1,71196,82783,17800,19.521440505981445,68.63978576660156,0.29545649886131287,17.3175048828125,9.402993202209473,0.23683950304985046
Thu May  6 03:28:10 2021,1,71596,82783,17900,19.523473739624023,68.3876724243164,0.2956177592277527,20.9727783203125,17.481674194335938,0.3061663508415222
Thu May  6 03:28:45 2021,1,71996,82783,18000,19.52646827697754,68.17078399658203,0.29570522904396057,19.442546844482422,53.275482177734375,0.1602737307548523
Thu May  6 03:29:18 2021,1,72396,82783,18100,19.521739959716797,68.23865509033203,0.29567426443099976,27.295291900634766,260.25103759765625,0.44015610218048096
Thu May  6 03:29:53 2021,1,72796,82783,18200,19.522798538208008,68.1170425415039,0.2957381308078766,27.998563766479492,67.11405944824219,0.5348544120788574
Thu May  6 03:30:26 2021,1,73196,82783,18300,19.528398513793945,67.88615417480469,0.2959057688713074,20.196611404418945,6.25593376159668,0.2931716740131378
Thu May  6 03:31:01 2021,1,73596,82783,18400,19.534114837646484,67.62884521484375,0.2960342466831207,18.711139678955078,16.39655303955078,0.5949079990386963
Thu May  6 03:31:35 2021,1,73996,82783,18500,19.539840698242188,67.36641693115234,0.29619893431663513,11.88829231262207,9.145088195800781,0.17693033814430237
Thu May  6 03:32:09 2021,1,74396,82783,18600,19.544902801513672,67.1100082397461,0.296350359916687,23.62349510192871,28.12685775756836,0.44551020860671997
Thu May  6 03:32:43 2021,1,74796,82783,18700,19.54931640625,66.84771728515625,0.29651588201522827,16.088693618774414,3.2620506286621094,0.16304908692836761
Thu May  6 03:33:17 2021,1,75196,82783,18800,19.55217933654785,66.59762573242188,0.29669055342674255,23.809120178222656,33.97751235961914,0.4316028356552124
Thu May  6 03:33:51 2021,1,75596,82783,18900,19.55193328857422,66.34728240966797,0.29679471254348755,11.266366958618164,4.020871162414551,0.26907089352607727
Thu May  6 03:34:25 2021,1,75996,82783,19000,19.555782318115234,66.10477447509766,0.29697948694229126,12.924942016601562,11.776103019714355,0.2413049042224884
Thu May  6 03:34:59 2021,1,76396,82783,19100,19.555070877075195,65.84656524658203,0.297082781791687,31.03095054626465,20.99923324584961,0.4832932651042938
Thu May  6 03:35:33 2021,1,76796,82783,19200,19.556724548339844,65.60177612304688,0.2972550392150879,12.400903701782227,11.349492073059082,0.19265297055244446
Thu May  6 03:36:07 2021,1,77196,82783,19300,19.555635452270508,65.36573028564453,0.2973713278770447,13.698176383972168,14.28459644317627,0.31782597303390503
Thu May  6 03:36:41 2021,1,77596,82783,19400,19.557180404663086,65.13338470458984,0.29749470949172974,15.018990516662598,8.64832878112793,0.22369709610939026
Thu May  6 03:37:15 2021,1,77996,82783,19500,19.554121017456055,64.90509033203125,0.29759302735328674,14.84143352508545,13.52497673034668,0.1922617256641388
Thu May  6 03:37:49 2021,1,78396,82783,19600,19.55427360534668,64.676513671875,0.29772070050239563,10.258179664611816,4.298478603363037,0.14437666535377502
Thu May  6 03:38:23 2021,1,78796,82783,19700,19.555011749267578,64.43699645996094,0.29787877202033997,16.91399383544922,17.17401123046875,0.2827283442020416
Thu May  6 03:38:57 2021,1,79196,82783,19800,19.55478858947754,64.2049789428711,0.29797500371932983,21.788562774658203,9.314435005187988,0.20890700817108154
Thu May  6 03:39:31 2021,1,79596,82783,19900,19.55487632751465,64.19869232177734,0.2979375720024109,22.413633346557617,66.63501739501953,0.36294126510620117
Thu May  6 03:40:06 2021,1,79996,82783,20000,19.557334899902344,64.16558074951172,0.2979288399219513,22.10789680480957,34.333580017089844,0.4274114966392517
Thu May  6 03:40:39 2021,1,80396,82783,20100,19.56599235534668,64.02316284179688,0.2981123626232147,18.960128784179688,9.437482833862305,0.19447475671768188
Thu May  6 03:41:14 2021,1,80796,82783,20200,19.574934005737305,63.82065963745117,0.29825559258461,19.173194885253906,16.884159088134766,0.5671560764312744
Thu May  6 03:41:48 2021,1,81196,82783,20300,19.58523178100586,63.61479187011719,0.29844343662261963,17.247196197509766,7.128094673156738,0.20382767915725708
Thu May  6 03:42:22 2021,1,81596,82783,20400,19.594839096069336,63.395904541015625,0.2986307144165039,40.88417053222656,57.40800476074219,0.49925386905670166
Thu May  6 03:42:56 2021,1,81996,82783,20500,19.60004997253418,63.17292404174805,0.29877209663391113,14.889123916625977,11.978187561035156,0.1987173855304718
Thu May  6 03:43:30 2021,1,82396,82783,20600,19.606538772583008,62.95871353149414,0.29894161224365234,24.370777130126953,33.04936218261719,0.5283463001251221
Thu May  6 03:44:04 2021,2,82796,82783,20700,19.611120223999023,62.733829498291016,0.2990882992744446,17.368179321289062,3.106992244720459,0.18445345759391785
Thu May  6 03:44:38 2021,2,83196,82783,20800,19.61733627319336,62.51814270019531,0.299289345741272,41.49346923828125,54.2224006652832,0.507199764251709
Thu May  6 03:45:12 2021,2,83596,82783,20900,19.619779586791992,62.30006408691406,0.29939088225364685,38.14727020263672,48.641048431396484,0.7569368481636047
Thu May  6 03:45:46 2021,2,83996,82783,21000,19.62310028076172,62.09126663208008,0.2995603084564209,13.625619888305664,4.245449542999268,0.25715020298957825
Thu May  6 03:46:20 2021,2,84396,82783,21100,19.622833251953125,61.882381439208984,0.2996479868888855,31.022846221923828,25.622562408447266,0.454434335231781
Thu May  6 03:46:54 2021,2,84796,82783,21200,19.625770568847656,61.67879867553711,0.29981157183647156,16.617820739746094,7.639263153076172,0.21832990646362305
Thu May  6 03:47:28 2021,2,85196,82783,21300,19.626113891601562,61.46964645385742,0.2999083399772644,19.058887481689453,9.576425552368164,0.34047046303749084
Thu May  6 03:48:02 2021,2,85596,82783,21400,19.626399993896484,61.28157043457031,0.30002301931381226,13.225313186645508,5.99091911315918,0.22413334250450134
Thu May  6 03:48:36 2021,2,85996,82783,21500,19.6280574798584,61.08956527709961,0.30015820264816284,21.433921813964844,30.530794143676758,0.38984042406082153
Thu May  6 03:49:10 2021,2,86396,82783,21600,19.627246856689453,60.88640213012695,0.30027177929878235,23.78833770751953,12.828729629516602,0.3048858642578125
Thu May  6 03:49:44 2021,2,86796,82783,21700,19.631103515625,60.70132064819336,0.30044564604759216,16.27029800415039,19.38661003112793,0.5373173356056213
Thu May  6 03:50:19 2021,2,87196,82783,21800,19.629316329956055,60.49629592895508,0.300526887178421,24.013235092163086,26.374914169311523,0.4196844696998596
Thu May  6 03:50:52 2021,2,87596,82783,21900,19.632522583007812,60.29730224609375,0.3006778955459595,11.849555969238281,10.074300765991211,0.1958075314760208
Thu May  6 03:51:27 2021,2,87996,82783,22000,19.633731842041016,60.0926399230957,0.30077481269836426,18.832326889038086,12.28123664855957,0.19992351531982422
Thu May  6 03:52:01 2021,2,88396,82783,22100,19.63454246520996,59.90135192871094,0.3009066581726074,11.49108600616455,3.1414785385131836,0.14082328975200653
Thu May  6 03:52:35 2021,2,88796,82783,22200,19.63562774658203,59.70936584472656,0.3010350167751312,16.44910430908203,13.715447425842285,0.5701072216033936
Thu May  6 03:53:09 2021,2,89196,82783,22300,19.6340274810791,59.523460388183594,0.3011178970336914,14.017988204956055,10.426182746887207,0.16903117299079895
Thu May  6 03:53:43 2021,2,89596,82783,22400,19.635217666625977,59.45991516113281,0.30119839310646057,16.620635986328125,21.185569763183594,0.2746579051017761
Thu May  6 03:54:17 2021,2,89996,82783,22500,19.638078689575195,59.34971237182617,0.30124419927597046,17.200347900390625,9.40583610534668,0.25025907158851624
Thu May  6 03:54:51 2021,2,90396,82783,22600,19.642284393310547,59.17594909667969,0.3014105558395386,16.03536605834961,11.689678192138672,0.2113524079322815
Thu May  6 03:55:25 2021,2,90796,82783,22700,19.642444610595703,58.987648010253906,0.30149832367897034,29.99363899230957,23.528993606567383,0.46147477626800537
Thu May  6 03:55:59 2021,2,91196,82783,22800,19.643932342529297,58.80160903930664,0.3016490936279297,17.52526092529297,7.376486778259277,0.17892080545425415
Thu May  6 03:56:33 2021,2,91596,82783,22900,19.645401000976562,58.61610412597656,0.3017531931400299,16.715145111083984,10.8269624710083,0.2564629912376404
Thu May  6 03:57:07 2021,2,91996,82783,23000,19.64417839050293,58.432716369628906,0.3018636703491211,15.306903839111328,7.15357780456543,0.23041154444217682
Thu May  6 03:57:42 2021,2,92396,82783,23100,19.645198822021484,58.249515533447266,0.3019818067550659,32.29009246826172,46.549713134765625,0.6986998319625854
Thu May  6 03:58:16 2021,2,92796,82783,23200,19.643888473510742,58.06441879272461,0.30208295583724976,16.225217819213867,4.680783748626709,0.24251767992973328
Thu May  6 03:58:50 2021,2,93196,82783,23300,19.64573860168457,57.89011764526367,0.3022170960903168,33.52146911621094,46.89902877807617,0.6716428995132446
Thu May  6 03:59:24 2021,2,93596,82783,23400,19.64234161376953,57.709320068359375,0.30228501558303833,13.703753471374512,4.309911251068115,0.27013877034187317
Thu May  6 03:59:58 2021,2,93996,82783,23500,19.644397735595703,57.54916000366211,0.30243048071861267,36.338523864746094,49.00027847290039,0.6794940233230591
Thu May  6 04:00:32 2021,2,94396,82783,23600,19.641582489013672,57.48519515991211,0.3024495840072632,12.683749198913574,28.832988739013672,0.5356476902961731
Thu May  6 04:01:06 2021,2,94796,82783,23700,19.644329071044922,57.34550857543945,0.30254414677619934,16.86606788635254,12.976252555847168,0.22582948207855225
Thu May  6 04:01:40 2021,2,95196,82783,23800,19.643600463867188,57.19059753417969,0.30259066820144653,17.896724700927734,18.678829193115234,0.293292760848999
Thu May  6 04:02:14 2021,2,95596,82783,23900,19.6451358795166,57.03169631958008,0.3027043640613556,10.475502967834473,3.9264514446258545,0.268075168132782
Thu May  6 04:02:48 2021,2,95996,82783,24000,19.645681381225586,56.85999298095703,0.30280882120132446,25.43895721435547,29.48446273803711,0.569122314453125
Thu May  6 04:03:22 2021,2,96396,82783,24100,19.646238327026367,56.685237884521484,0.302907258272171,10.996335983276367,3.815345287322998,0.2756119966506958
Thu May  6 04:03:56 2021,2,96796,82783,24200,19.646835327148438,56.5143928527832,0.303037166595459,15.075237274169922,17.10507583618164,0.24978476762771606
Thu May  6 04:04:31 2021,2,97196,82783,24300,19.645841598510742,56.34224319458008,0.3031116724014282,11.737403869628906,4.530552864074707,0.12727849185466766
Thu May  6 04:05:04 2021,2,97596,82783,24400,19.645566940307617,56.182247161865234,0.30324992537498474,24.28338623046875,35.889678955078125,0.476424902677536
Thu May  6 04:05:39 2021,2,97996,82783,24500,19.643409729003906,56.017723083496094,0.3032826781272888,21.04461669921875,16.721818923950195,0.2984502911567688
Thu May  6 04:06:13 2021,2,98396,82783,24600,19.64399528503418,55.860958099365234,0.3034016489982605,14.821850776672363,7.81926155090332,0.20202437043190002
Thu May  6 04:06:47 2021,2,98796,82783,24700,19.64297103881836,55.69889450073242,0.3034946620464325,30.162616729736328,27.107860565185547,0.5670261383056641
Thu May  6 04:07:21 2021,2,99196,82783,24800,19.641464233398438,55.54629898071289,0.3035784959793091,10.655710220336914,5.516242027282715,0.12270958721637726
Thu May  6 04:07:55 2021,2,99596,82783,24900,19.640247344970703,55.41328048706055,0.3036530315876007,17.412548065185547,20.38688087463379,0.5092757344245911
Thu May  6 04:08:29 2021,2,99996,82783,25000,19.640409469604492,55.26395797729492,0.3037289083003998,15.242364883422852,8.629276275634766,0.23332899808883667
Thu May  6 04:09:03 2021,2,100396,82783,25100,19.640581130981445,55.11687088012695,0.30382004380226135,37.95956802368164,43.22115707397461,0.7051523327827454
Thu May  6 04:09:38 2021,2,100796,82783,25200,19.638595581054688,54.96099090576172,0.3038710355758667,13.362163543701172,4.888697624206543,0.13893797993659973
Thu May  6 04:10:12 2021,2,101196,82783,25300,19.63906478881836,54.80720520019531,0.30400004982948303,25.51108741760254,19.106435775756836,0.4714534282684326
Thu May  6 04:10:46 2021,2,101596,82783,25400,19.635774612426758,54.65208435058594,0.30404746532440186,35.55299377441406,58.36436462402344,0.7216149568557739
Thu May  6 04:11:20 2021,2,101996,82783,25500,19.635574340820312,54.50764465332031,0.30414825677871704,12.139591217041016,9.834298133850098,0.2277396023273468
Thu May  6 04:11:54 2021,2,102396,82783,25600,19.63294219970703,54.35496139526367,0.30421820282936096,13.333531379699707,9.717142105102539,0.2301107794046402
Thu May  6 04:12:28 2021,2,102796,82783,25700,19.632158279418945,54.20651626586914,0.30431604385375977,11.173446655273438,4.020459175109863,0.10695117712020874
Thu May  6 04:13:02 2021,2,103196,82783,25800,19.631195068359375,54.060062408447266,0.3043837249279022,14.137860298156738,9.174806594848633,0.3529898524284363
Thu May  6 04:13:36 2021,2,103596,82783,25900,19.630897521972656,53.917510986328125,0.30445995926856995,15.840590476989746,10.565887451171875,0.22942647337913513
Thu May  6 04:14:10 2021,2,103996,82783,26000,19.62947654724121,53.86167526245117,0.30443689227104187,22.56857681274414,40.35679244995117,0.38056129217147827
Thu May  6 04:14:44 2021,2,104396,82783,26100,19.632137298583984,53.77653884887695,0.30446749925613403,16.194223403930664,5.2589216232299805,0.1476459950208664
Thu May  6 04:15:18 2021,2,104796,82783,26200,19.63572120666504,53.65134811401367,0.304578572511673,29.492046356201172,18.620527267456055,0.4637472331523895
Thu May  6 04:15:53 2021,2,105196,82783,26300,19.635486602783203,53.501983642578125,0.30463680624961853,30.29351806640625,16.622453689575195,0.4971977472305298
Thu May  6 04:16:26 2021,2,105596,82783,26400,19.63570785522461,53.35545349121094,0.3047570586204529,9.282958030700684,3.793059825897217,0.10988971590995789
Thu May  6 04:17:01 2021,2,105996,82783,26500,19.63192367553711,53.209617614746094,0.30480292439460754,12.892728805541992,10.437936782836914,0.22193460166454315
Thu May  6 04:17:35 2021,2,106396,82783,26600,19.632802963256836,53.06668472290039,0.30491912364959717,19.798187255859375,8.560164451599121,0.22543111443519592
Thu May  6 04:18:09 2021,2,106796,82783,26700,19.6315975189209,52.92301559448242,0.3050098419189453,14.667877197265625,8.294270515441895,0.39123570919036865
Thu May  6 04:18:43 2021,2,107196,82783,26800,19.630386352539062,52.77849197387695,0.3050912916660309,11.159372329711914,3.401536226272583,0.11554296314716339
Thu May  6 04:19:17 2021,2,107596,82783,26900,19.629594802856445,52.63777160644531,0.30520451068878174,35.44737243652344,38.101566314697266,0.7063874006271362
Thu May  6 04:19:51 2021,2,107996,82783,27000,19.624874114990234,52.49968338012695,0.3052406311035156,21.921932220458984,11.534218788146973,0.21935904026031494
Thu May  6 04:20:25 2021,2,108396,82783,27100,19.624740600585938,52.37362289428711,0.3053511381149292,21.02657127380371,29.016849517822266,0.3827229142189026
Thu May  6 04:20:59 2021,2,108796,82783,27200,19.62084197998047,52.2391471862793,0.3053906261920929,15.036097526550293,9.997066497802734,0.3779448866844177
Thu May  6 04:21:33 2021,2,109196,82783,27300,19.62111473083496,52.108154296875,0.30549389123916626,13.120447158813477,3.871598720550537,0.09261173009872437
Thu May  6 04:22:08 2021,2,109596,82783,27400,19.619873046875,51.97097396850586,0.3055580258369446,25.158828735351562,29.177717208862305,0.5390955209732056
Thu May  6 04:22:41 2021,2,109996,82783,27500,19.61774444580078,51.834503173828125,0.30563780665397644,15.586590766906738,5.922570705413818,0.2186812460422516
Thu May  6 04:23:16 2021,2,110396,82783,27600,19.617582321166992,51.702117919921875,0.3057132959365845,34.92853546142578,38.01708221435547,0.7153453826904297
Thu May  6 04:23:50 2021,2,110796,82783,27700,19.61368179321289,51.583953857421875,0.30573058128356934,14.041166305541992,7.744410037994385,0.20950442552566528
Thu May  6 04:24:24 2021,2,111196,82783,27800,19.61261749267578,51.45476531982422,0.3058101534843445,22.621891021728516,23.720779418945312,0.439593642950058
Thu May  6 04:24:58 2021,2,111596,82783,27900,19.610488891601562,51.32673263549805,0.3058522641658783,14.325141906738281,3.478062868118286,0.15673542022705078
Thu May  6 04:25:32 2021,2,111996,82783,28000,19.609909057617188,51.20186233520508,0.3059564232826233,18.71714973449707,16.07938003540039,0.6081697940826416
Thu May  6 04:26:06 2021,2,112396,82783,28100,19.60687255859375,51.07065963745117,0.3060027062892914,33.064208984375,40.545936584472656,0.7154488563537598
Thu May  6 04:26:40 2021,2,112796,82783,28200,19.605127334594727,50.93995666503906,0.3060905337333679,12.131010055541992,4.050679683685303,0.24017372727394104
Thu May  6 04:27:14 2021,2,113196,82783,28300,19.60355567932129,50.80991744995117,0.3061506748199463,26.527019500732422,23.151824951171875,0.41167598962783813
Thu May  6 04:27:48 2021,2,113596,82783,28400,19.602970123291016,50.68543243408203,0.3062264919281006,16.048585891723633,10.15777587890625,0.2107832133769989
Thu May  6 04:28:22 2021,2,113996,82783,28500,19.601762771606445,50.563941955566406,0.30628159642219543,29.172183990478516,18.107513427734375,0.4908243715763092
Thu May  6 04:28:57 2021,2,114396,82783,28600,19.59999656677246,50.438377380371094,0.3063449561595917,16.015527725219727,10.621455192565918,0.1911727786064148
Thu May  6 04:29:31 2021,2,114796,82783,28700,19.598939895629883,50.4759635925293,0.3063185513019562,24.885051727294922,114.38634490966797,0.3602408766746521
Thu May  6 04:30:05 2021,2,115196,82783,28800,19.60405731201172,50.424076080322266,0.30626213550567627,17.76840591430664,5.71868896484375,0.27995967864990234
Thu May  6 04:30:39 2021,2,115596,82783,28900,19.610443115234375,50.308048248291016,0.3063700497150421,19.109495162963867,14.00050163269043,0.6026492714881897
Thu May  6 04:31:13 2021,2,115996,82783,29000,19.612722396850586,50.18216323852539,0.30642980337142944,37.931884765625,35.91496276855469,0.7369005084037781
Thu May  6 04:31:47 2021,2,116396,82783,29100,19.613513946533203,50.05962371826172,0.30652081966400146,15.740440368652344,5.658857345581055,0.22539764642715454
Thu May  6 04:32:21 2021,2,116796,82783,29200,19.613285064697266,49.93601989746094,0.3065933287143707,17.637767791748047,10.491979598999023,0.5875222682952881
Thu May  6 04:32:55 2021,2,117196,82783,29300,19.613235473632812,49.813106536865234,0.30665504932403564,11.895235061645508,3.186016798019409,0.12898994982242584
Thu May  6 04:33:29 2021,2,117596,82783,29400,19.612363815307617,49.69236755371094,0.30672234296798706,22.35195541381836,11.291086196899414,0.574952244758606
Thu May  6 04:34:03 2021,2,117996,82783,29500,19.61157989501953,49.575775146484375,0.30676865577697754,15.361648559570312,9.062662124633789,0.20099566876888275
Thu May  6 04:34:37 2021,2,118396,82783,29600,19.61280632019043,49.45956039428711,0.3068539500236511,32.282623291015625,37.302101135253906,0.6813610792160034
Thu May  6 04:35:12 2021,2,118796,82783,29700,19.610626220703125,49.33586883544922,0.30689120292663574,12.285062789916992,2.932420253753662,0.17945489287376404
Thu May  6 04:35:45 2021,2,119196,82783,29800,19.610078811645508,49.215065002441406,0.3069955110549927,14.874095916748047,8.433832168579102,0.3872975707054138
Thu May  6 04:36:20 2021,2,119596,82783,29900,19.607704162597656,49.090938568115234,0.30702975392341614,21.62540054321289,18.927120208740234,0.4682087302207947
Thu May  6 04:36:54 2021,2,119996,82783,30000,19.608076095581055,48.97964096069336,0.30710703134536743,18.53693389892578,8.032171249389648,0.22872623801231384
Thu May  6 04:37:28 2021,2,120396,82783,30100,19.6058292388916,48.860816955566406,0.3071586787700653,25.221649169921875,23.00985336303711,0.43065887689590454
Thu May  6 04:38:02 2021,2,120796,82783,30200,19.605743408203125,48.74428176879883,0.30723679065704346,9.345247268676758,3.7118732929229736,0.1380382478237152
Thu May  6 04:38:36 2021,2,121196,82783,30300,19.603670120239258,48.63059997558594,0.3073054850101471,20.693618774414062,26.0854434967041,0.4504793584346771
Thu May  6 04:39:10 2021,2,121596,82783,30400,19.603025436401367,48.520286560058594,0.3073480427265167,17.351795196533203,8.962818145751953,0.20397129654884338
Thu May  6 04:39:44 2021,2,121996,82783,30500,19.602388381958008,48.42366409301758,0.30739912390708923,11.83149528503418,14.666415214538574,0.16678526997566223
Thu May  6 04:40:18 2021,2,122396,82783,30600,19.600221633911133,48.47001647949219,0.30733558535575867,21.017711639404297,28.776926040649414,0.22588928043842316
Thu May  6 04:40:52 2021,2,122796,82783,30700,19.602493286132812,48.406288146972656,0.3073732852935791,14.863452911376953,12.167798042297363,0.39627400040626526
Thu May  6 04:41:26 2021,2,123196,82783,30800,19.602596282958984,48.30683517456055,0.3073984980583191,37.1195182800293,50.48737335205078,0.7063982486724854
Thu May  6 04:42:00 2021,2,123596,82783,30900,19.60433006286621,48.204673767089844,0.3074709475040436,10.633527755737305,3.945753812789917,0.1174321323633194
